name,op category,process_name,process_label,thread_name,Input Dims,Input type,Input Strides,Concrete Inputs,ex_UID,operation_count,total_duration_us,mean_duration_us,std_duration_us,GFLOPS,Data Moved (MB),FLOPS/Byte,Compute Spec,Roofline Bound,TB/s_mean,TB/s_std,TFLOPS/s_mean,TFLOPS/s_std,Kernel Time (µs)_mean,Kernel Time (µs)_std,Kernel Time (µs)_sum,duration_us_median,duration_us_min,duration_us_max,TB/s_median,TB/s_min,TB/s_max,TFLOPS/s_median,TFLOPS/s_min,TFLOPS/s_max,Roofline Time (µs)_first,Pct Roofline_mean,Pct Roofline_median,Pct Roofline_std,Pct Roofline_min,Pct Roofline_max,Kernel Time (µs)_median,Kernel Time (µs)_min,Kernel Time (µs)_max,kernel_details_summary,trunc_kernel_details,perf_params,has_perf_model,entry_point,call_stack_full,Percentage (%),Cumulative Percentage (%),enhanced_category,display_name
aiter::dynamic_per_token_scaled_quant,GroupQuant,Unknown,Unknown,Unknown,"((8192, 6144), (393216, 128), (8192, 48), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::BFloat16', 'float', '', 'Scalar', '', 'Scalar')","((6144, 1), (128, 1), (48, 1), (), (), (), ())","('', '', '', '', 'False', '', '1')",5536325,612,58520.782,95.62219281045752,7.79962079098859,0.130547712,145.5,0.8556701030927836,vector_bf16,MEMORY_BOUND,3.951941424760097,0.136372020620576,3.3815581263411145,0.1166894609433795,38.652779373468135,1.3678280936110967,23655.5009765625,95.717,78.964,145.203,3.9552757131066607,3.126464586591955,4.304374795553168,3.38441117719436,2.675222275125076,3.683124825060958,28.78637886792453,74.56493254264336,74.62784364352191,2.5730569928410567,58.98989786022557,81.21461878402204,38.5732421875,35.44482421875,48.798828125,"[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii', 'stream': 4, 'count': 612, 'total_duration_us': np.float64(23655.506), 'mean_duration_us': np.float64(38.65278758169935), 'median_duration_us': np.float64(38.573), 'std_dev_duration_us': np.float64(1.3667109882731978), 'min_duration_us': np.float64(35.445), 'max_duration_us': np.float64(48.799)}]","[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32EL...', 'stream': 4, 'mean_duration_us': np.float64(38.65)}]","{'shape_in1': (393216, 128), 'shape_in2': (8192, 48), 'shape_out': (8192, 6144), 'dtype_in1_in2_out': ('c10::BFloat16', 'float', 'c10::Float8_e4m3fnuz'), 'stride_input1': (128, 1), 'stride_input2': (48, 1), 'stride_output': (6144, 1)}",True,aiter/ops/quant.py(439): per_group_quant_hip,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/ed/cedvbdlxosq4azu47uauvsp7docysub6eeveecuce2ekwhpguj3j.py(1552): call', 'torch/_ops.py(864): __call__', 'vllm::rocm_aiter_group_fp8_quant', 'vllm/_aiter_ops.py(1166): _rocm_aiter_group_fp8_quant_impl', 'torch/_ops.py(1257): __call__', 'aiter::per_group_quant_hip', 'aiter/ops/quant.py(439): per_group_quant_hip', 'torch/_ops.py(1257): __call__', 'aiter::dynamic_per_token_scaled_quant', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii']",0.236211480316536,93.27563265248654,groupquant,GroupQuant
aiter::dynamic_per_token_scaled_quant,GroupQuant,Unknown,Unknown,Unknown,"((8192, 6144), (393216, 128), (8192, 48), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::BFloat16', 'float', '', 'Scalar', '', 'Scalar')","((6144, 1), (128, 1), (48, 1), (), (), (), ())","('', '', '', '', 'True', '', '1')",5537572,300,32086.015,106.95338333333332,8.1795466451871,0.130547712,145.5,0.8556701030927836,vector_bf16,MEMORY_BOUND,3.2846047139106904,0.075197620917976,2.810538054171004,0.0643443560432165,46.47382975260417,1.072720429810368,13942.14892578125,106.1075,72.104,156.105,3.2843740581413625,3.0293754378290334,3.497178058155933,2.810340688925084,2.5921459931939155,2.992430709556108,28.78637886792453,61.97367384737152,61.96932185172382,1.418823036188226,57.15802712884969,65.9844916633195,46.45263671875,43.6259765625,50.36279296875,"[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb1ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii', 'stream': 4, 'count': 300, 'total_duration_us': np.float64(13942.150000000001), 'mean_duration_us': np.float64(46.47383333333334), 'median_duration_us': np.float64(46.4525), 'std_dev_duration_us': np.float64(1.070921580799557), 'min_duration_us': np.float64(43.626), 'max_duration_us': np.float64(50.363)}]","[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32EL...', 'stream': 4, 'mean_duration_us': np.float64(46.47)}]","{'shape_in1': (393216, 128), 'shape_in2': (8192, 48), 'shape_out': (8192, 6144), 'dtype_in1_in2_out': ('c10::BFloat16', 'float', 'c10::Float8_e4m3fnuz'), 'stride_input1': (128, 1), 'stride_input2': (48, 1), 'stride_output': (6144, 1)}",True,aiter/ops/quant.py(439): per_group_quant_hip,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/ah/cahrrja3376b4vjpzp6kzcwat56qspehnidvoiza5rrivjdigfuc.py(1445): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/routed_experts.py(1147): forward_modular', 'vllm/model_executor/layers/quantization/fp8.py(833): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1640): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1371): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1222): _fused_experts', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(504): apply', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(234): rocm_aiter_fused_experts', 'vllm/_aiter_ops.py(2191): fused_moe', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_fused_moe', 'vllm/_aiter_ops.py(113): _rocm_aiter_fused_moe_impl', 'aiter/fused_moe.py(441): fused_moe', 'torch/_ops.py(1257): __call__', 'aiter::fused_moe_', 'aiter/fused_moe.py(534): fused_moe_', 'aiter/fused_moe.py(833): fused_moestage', 'torch/_ops.py(1257): __call__', 'aiter::per_group_quant_hip', 'aiter/ops/quant.py(439): per_group_quant_hip', 'torch/_ops.py(1257): __call__', 'aiter::dynamic_per_token_scaled_quant', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb1ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii']",0.139219018858038,95.92033254324348,groupquant,GroupQuant
aiter::dynamic_per_token_scaled_quant,GroupQuant,Unknown,Unknown,Unknown,"((128, 6144), (6144, 128), (128, 48), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::BFloat16', 'float', '', 'Scalar', '', 'Scalar')","((6144, 1), (128, 1), (48, 1), (), (), (), ())","('', '', '', '', 'True', '', '1')",8020887,2025,64387.089,31.79609333333333,2.747748377836869,0.002039808,2.2734375,0.8556701030927836,vector_bf16,MEMORY_BOUND,0.4188257548022505,0.0095651990477549,0.3583766767895545,0.0081846548552954,5.694826871141975,0.1332471312625566,11532.0244140625,31.479,22.518,56.579,0.4187468784629899,0.3080816467470183,0.4609299335347431,0.3583091846642079,0.2636162544330157,0.3944039637462235,0.4497871698113208,7.902372732117934,7.900884499301698,0.1804754537312262,5.812861259377705,8.69679119876874,5.69287109375,5.171875,7.73779296875,"[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb1ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii', 'stream': 4, 'count': 2025, 'total_duration_us': np.float64(11532.134), 'mean_duration_us': np.float64(5.694880987654321), 'median_duration_us': np.float64(5.693), 'std_dev_duration_us': np.float64(0.13321412507693084), 'min_duration_us': np.float64(5.172), 'max_duration_us': np.float64(7.738)}]","[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32EL...', 'stream': 4, 'mean_duration_us': np.float64(5.69)}]","{'shape_in1': (6144, 128), 'shape_in2': (128, 48), 'shape_out': (128, 6144), 'dtype_in1_in2_out': ('c10::BFloat16', 'float', 'c10::Float8_e4m3fnuz'), 'stride_input1': (128, 1), 'stride_input2': (48, 1), 'stride_output': (6144, 1)}",True,aiter/ops/quant.py(439): per_group_quant_hip,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'torch/cuda/graphs.py(137): replay', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/tb/ctb45sdhxeqk3s7uosu5oon4zlhxge7yqi2dbn4sbskap7nouiub.py(1194): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/routed_experts.py(1147): forward_modular', 'vllm/model_executor/layers/quantization/fp8.py(833): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1640): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1371): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1222): _fused_experts', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(504): apply', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(234): rocm_aiter_fused_experts', 'vllm/_aiter_ops.py(2191): fused_moe', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_fused_moe', 'vllm/_aiter_ops.py(113): _rocm_aiter_fused_moe_impl', 'aiter/fused_moe.py(441): fused_moe', 'torch/_ops.py(1257): __call__', 'aiter::fused_moe_', 'aiter/fused_moe.py(534): fused_moe_', 'aiter/fused_moe.py(833): fused_moestage', 'torch/_ops.py(1257): __call__', 'aiter::per_group_quant_hip', 'aiter/ops/quant.py(439): per_group_quant_hip', 'torch/_ops.py(1257): __call__', 'aiter::dynamic_per_token_scaled_quant', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb1ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii']",0.1151527740034349,96.4275848163818,groupquant,GroupQuant
aiter::dynamic_per_token_scaled_quant,GroupQuant,Unknown,Unknown,Unknown,"((128, 6144), (6144, 128), (128, 48), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::BFloat16', 'float', '', 'Scalar', '', 'Scalar')","((6144, 1), (128, 1), (48, 1), (), (), (), ())","('', '', '', '', 'False', '', '1')",8013429,2052,65163.848,31.756261208577,2.7524107073786706,0.002039808,2.2734375,0.8556701030927836,vector_bf16,MEMORY_BOUND,0.4335353324819671,0.0150660391814413,0.370963222639209,0.0128915592995838,5.505258541590521,0.1898104940113172,11296.79052734375,31.453,22.518,56.579,0.4340478179231863,0.3886459047922305,0.5309014632448891,0.3714017411095306,0.332552681420156,0.4542765097868639,0.4497871698113208,8.179911933622021,8.1895814702488,0.2842648902158739,7.332941599853407,10.017008740469606,5.4921875,4.490234375,6.1337890625,"[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii', 'stream': 4, 'count': 2052, 'total_duration_us': np.float64(11296.722000000002), 'mean_duration_us': np.float64(5.505225146198831), 'median_duration_us': np.float64(5.492), 'std_dev_duration_us': np.float64(0.1897870664606491), 'min_duration_us': np.float64(4.49), 'max_duration_us': np.float64(6.134)}]","[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32EL...', 'stream': 4, 'mean_duration_us': np.float64(5.51)}]","{'shape_in1': (6144, 128), 'shape_in2': (128, 48), 'shape_out': (128, 6144), 'dtype_in1_in2_out': ('c10::BFloat16', 'float', 'c10::Float8_e4m3fnuz'), 'stride_input1': (128, 1), 'stride_input2': (48, 1), 'stride_output': (6144, 1)}",True,aiter/ops/quant.py(439): per_group_quant_hip,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'torch/cuda/graphs.py(137): replay', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/22/c22anf2k3ds7gy34db4bbmrklazxifbwivdafia4rssgvlolhdww.py(1587): call', 'torch/_ops.py(864): __call__', 'vllm::rocm_aiter_group_fp8_quant', 'vllm/_aiter_ops.py(1166): _rocm_aiter_group_fp8_quant_impl', 'torch/_ops.py(1257): __call__', 'aiter::per_group_quant_hip', 'aiter/ops/quant.py(439): per_group_quant_hip', 'torch/_ops.py(1257): __call__', 'aiter::dynamic_per_token_scaled_quant', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii']",0.1128038512451513,96.88269185168662,groupquant,GroupQuant
aiter::dynamic_per_token_scaled_quant,GroupQuant,Unknown,Unknown,Unknown,"((128, 2048), (2048, 128), (128, 16), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::BFloat16', 'float', '', 'Scalar', '', 'Scalar')","((2048, 1), (128, 1), (16, 1), (), (), (), ())","('', '', '', '', 'False', '', '1')",8014465,2106,66561.931,31.605855175688507,2.877671017664168,0.000679936,0.7578125,0.8556701030927835,vector_bf16,MEMORY_BOUND,0.1569689136564699,0.0039298524479004,0.1343136065307938,0.0033626572492344,5.065536803329772,0.1298888959904609,10668.0205078125,31.408,22.518,56.579,0.1572965350860236,0.1132570082817175,0.1708904706500052,0.1345939423931954,0.0969106359523975,0.1462258666386642,0.1499290566037736,2.96167761615981,2.967859152566483,0.074148159394349,2.136924684560709,3.224348502830288,5.0517578125,4.64990234375,7.01611328125,"[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii', 'stream': 4, 'count': 2106, 'total_duration_us': np.float64(10668.064), 'mean_duration_us': np.float64(5.065557454890788), 'median_duration_us': np.float64(5.052), 'std_dev_duration_us': np.float64(0.12992081295584035), 'min_duration_us': np.float64(4.65), 'max_duration_us': np.float64(7.016)}]","[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32EL...', 'stream': 4, 'mean_duration_us': np.float64(5.07)}]","{'shape_in1': (2048, 128), 'shape_in2': (128, 16), 'shape_out': (128, 2048), 'dtype_in1_in2_out': ('c10::BFloat16', 'float', 'c10::Float8_e4m3fnuz'), 'stride_input1': (128, 1), 'stride_input2': (16, 1), 'stride_output': (2048, 1)}",True,aiter/ops/quant.py(439): per_group_quant_hip,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'torch/cuda/graphs.py(137): replay', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/ee/ceexsjao6zuf5l6pl5ji5qalw6w7xp6sz44gde2aiogyscovrm7s.py(1111): call', 'torch/_ops.py(864): __call__', 'vllm::rocm_aiter_group_fp8_quant', 'vllm/_aiter_ops.py(1166): _rocm_aiter_group_fp8_quant_impl', 'torch/_ops.py(1257): __call__', 'aiter::per_group_quant_hip', 'aiter/ops/quant.py(439): per_group_quant_hip', 'torch/_ops.py(1257): __call__', 'aiter::dynamic_per_token_scaled_quant', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii']",0.1065252821613983,97.86102606699144,groupquant,GroupQuant
aiter::dynamic_per_token_scaled_quant,GroupQuant,Unknown,Unknown,Unknown,"((128, 256), (256, 128), (128, 2), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::BFloat16', 'float', '', 'Scalar', '', 'Scalar')","((256, 1), (128, 1), (2, 1), (), (), (), ())","('', '', '', '', 'False', '', '1')",8020123,2025,64387.089,31.79609333333333,2.747748377836869,8.4992e-05,0.0947265625,0.8556701030927835,vector_bf16,MEMORY_BOUND,0.0195671850469652,0.0004809421939186,0.0167430552463723,0.000411527856652,5.07949821566358,0.1333106819810629,10285.98388671875,31.479,22.518,56.579,0.0195111973911375,0.0136875080069977,0.0221208943018703,0.0166951482831383,0.011711991387431,0.0189281879077859,0.0187411320754717,0.3691921706974583,0.3681357998327838,0.0090743810173329,0.2582548680565606,0.4173753641862335,5.0908203125,4.490234375,7.2568359375,"[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii', 'stream': 4, 'count': 2025, 'total_duration_us': np.float64(10286.056), 'mean_duration_us': np.float64(5.079533827160494), 'median_duration_us': np.float64(5.091), 'std_dev_duration_us': np.float64(0.13333616651219446), 'min_duration_us': np.float64(4.49), 'max_duration_us': np.float64(7.257)}]","[{'name': '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32EL...', 'stream': 4, 'mean_duration_us': np.float64(5.08)}]","{'shape_in1': (256, 128), 'shape_in2': (128, 2), 'shape_out': (128, 256), 'dtype_in1_in2_out': ('c10::BFloat16', 'float', 'c10::Float8_e4m3fnuz'), 'stride_input1': (128, 1), 'stride_input2': (2, 1), 'stride_output': (256, 1)}",True,aiter/ops/quant.py(439): per_group_quant_hip,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'torch/cuda/graphs.py(137): replay', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/tb/ctb45sdhxeqk3s7uosu5oon4zlhxge7yqi2dbn4sbskap7nouiub.py(1194): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(538): _maybe_apply_shared_experts', 'nn.Module: SharedExperts', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/layers/fused_moe/runner/shared_experts.py(155): forward', 'nn.Module: DeepseekV2MLP', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(269): forward', 'nn.Module: RowParallelLinear', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/layers/linear.py(1672): forward', 'vllm/model_executor/layers/quantization/fp8.py(446): apply', 'vllm/model_executor/kernels/linear/scaled_mm/BlockScaledMMLinearKernel.py(97): apply_weights', 'nn.Module: QuantFP8', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/custom_op.py(135): forward', 'vllm/model_executor/layers/quantization/input_quant_fp8.py(135): forward_hip', 'vllm/_aiter_ops.py(2554): group_fp8_quant', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_group_fp8_quant', 'vllm/_aiter_ops.py(1166): _rocm_aiter_group_fp8_quant_impl', 'torch/_ops.py(1257): __call__', 'aiter::per_group_quant_hip', 'aiter/ops/quant.py(439): per_group_quant_hip', 'torch/_ops.py(1257): __call__', 'aiter::dynamic_per_token_scaled_quant', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_ZN5aiter37dynamic_per_group_scaled_quant_kernelIDF16bDB8_Li32ELi128ELb0ELi64ELb0EEEvPT0_PfPKT_PKfliilPKii']",0.1027104639551345,98.27881353449096,groupquant,GroupQuant
