name,op category,process_name,process_label,thread_name,Input Dims,Input type,Input Strides,Concrete Inputs,ex_UID,operation_count,total_duration_us,mean_duration_us,std_duration_us,GFLOPS,Data Moved (MB),FLOPS/Byte,Compute Spec,Roofline Bound,TB/s_mean,TB/s_std,TFLOPS/s_mean,TFLOPS/s_std,Kernel Time (µs)_mean,Kernel Time (µs)_std,Kernel Time (µs)_sum,duration_us_median,duration_us_min,duration_us_max,TB/s_median,TB/s_min,TB/s_max,TFLOPS/s_median,TFLOPS/s_min,TFLOPS/s_max,Roofline Time (µs)_first,Pct Roofline_mean,Pct Roofline_median,Pct Roofline_std,Pct Roofline_min,Pct Roofline_max,Kernel Time (µs)_median,Kernel Time (µs)_min,Kernel Time (µs)_max,kernel_details_summary,trunc_kernel_details,perf_params,has_perf_model,entry_point,call_stack_full,Percentage (%),Cumulative Percentage (%),enhanced_category,display_name
aiter::moe_sorting_opus_fwd,MoE_aux,Unknown,Unknown,Unknown,"((128, 8), (128, 8), (9208,), (9208,), (288,), (2,), (128, 6144), (), (), (), (), (132352,), (), (), (), ())","('int', 'float', 'int', 'float', 'int', 'int', 'c10::BFloat16', 'Scalar', 'Scalar', '', '', 'unsigned char', 'Scalar', '', '', '')","((8, 1), (8, 1), (1,), (1,), (1,), (1,), (6144, 1), (), (), (), (), (1,), (), (), (), ())","('', '', '', '', '', '', '', '256', '32', '', '', '', '0', '', '', '')",8020731,2025,64387.089,31.79609333333333,2.747748377836869,,,,,,,,,,10.58914737654321,0.2711816244980624,21443.0234375,31.479,22.518,56.579,,,,,,,,,,,,,10.583984375,9.380859375,11.505859375,"[{'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P0_v2<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P0_v2<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P0_v2<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs)', 'stream': 4, 'count': 2025, 'total_duration_us': np.float64(10712.726), 'mean_duration_us': np.float64(5.290235061728396), 'median_duration_us': np.float64(5.292), 'std_dev_duration_us': np.float64(0.1348401524817163), 'min_duration_us': np.float64(4.651), 'max_duration_us': np.float64(5.934)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs)', 'stream': 4, 'count': 2025, 'total_duration_us': np.float64(10730.304), 'mean_duration_us': np.float64(5.298915555555555), 'median_duration_us': np.float64(5.292), 'std_dev_duration_us': np.float64(0.16839295102692264), 'min_duration_us': np.float64(4.65), 'max_duration_us': np.float64(5.853)}]","[{'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKe...', 'stream': 4, 'mean_duration_us': np.float64(5.29)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKe...', 'stream': 4, 'mean_duration_us': np.float64(5.3)}]",,False,aiter/fused_moe.py(169): _moe_sorting_impl,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'torch/cuda/graphs.py(137): replay', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/tb/ctb45sdhxeqk3s7uosu5oon4zlhxge7yqi2dbn4sbskap7nouiub.py(1194): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/routed_experts.py(1147): forward_modular', 'vllm/model_executor/layers/quantization/fp8.py(833): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1640): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1371): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1222): _fused_experts', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(504): apply', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(234): rocm_aiter_fused_experts', 'vllm/_aiter_ops.py(2191): fused_moe', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_fused_moe', 'vllm/_aiter_ops.py(113): _rocm_aiter_fused_moe_impl', 'aiter/fused_moe.py(441): fused_moe', 'torch/_ops.py(1257): __call__', 'aiter::fused_moe_', 'aiter/fused_moe.py(534): fused_moe_', 'aiter/fused_moe.py(335): moe_sorting', 'aiter/fused_moe.py(169): _moe_sorting_impl', 'torch/_ops.py(1257): __call__', 'aiter::moe_sorting_opus_fwd', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', ['void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P0_v2<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P0_v2<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P0_v2<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs)'], ['void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, int, 1, false, false, true> >::Kargs)']]",0.2141188349235326,94.40250735944844,moe_aux,MoE_aux
aiter::moe_sorting_opus_fwd,MoE_aux,Unknown,Unknown,Unknown,"((8192, 8), (8192, 8), (73720,), (73720,), (2304,), (2,), (8192, 6144), (), (), (), (), (2098432,), (), (), (), ())","('int', 'float', 'int', 'float', 'int', 'int', 'c10::BFloat16', 'Scalar', 'Scalar', '', '', 'unsigned char', 'Scalar', '', '', '')","((8, 1), (8, 1), (1,), (1,), (1,), (1,), (6144, 1), (), (), (), (), (1,), (), (), (), ())","('', '', '', '', '', '', '', '256', '32', '', '', '', '0', '', '', '')",5537567,300,42502.585,141.67528333333334,8.854867027231721,,,,,,,,,,56.41181966145833,6.597103145914717,16923.5458984375,140.14,129.33,197.734,,,,,,,,,,,,,58.057861328125,41.73779296875,68.56396484375,"[{'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P1<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P1<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P1<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs)', 'stream': 4, 'count': 300, 'total_duration_us': np.float64(1597.442), 'mean_duration_us': np.float64(5.3248066666666665), 'median_duration_us': np.float64(5.332), 'std_dev_duration_us': np.float64(0.19670509895667568), 'min_duration_us': np.float64(4.008), 'max_duration_us': np.float64(5.773)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P0_v1<aiter::MoeSortingProblemMp<int, float, unsigned char, 4, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P0_v1<aiter::MoeSortingProblemMp<int, float, unsigned char, 4, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P0_v1<aiter::MoeSortingProblemMp<int, float, unsigned char, 4, false, false, true> >::Kargs)', 'stream': 4, 'count': 300, 'total_duration_us': np.float64(1638.1999999999998), 'mean_duration_us': np.float64(5.460666666666666), 'median_duration_us': np.float64(5.452), 'std_dev_duration_us': np.float64(0.16508354114070717), 'min_duration_us': np.float64(5.011), 'max_duration_us': np.float64(6.054)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingClearWorkspaceKernel<aiter::MoeSortingClearWorkspaceProblem<false, 1024, 1> >, aiter::MoeSortingClearWorkspaceKernel<aiter::MoeSortingClearWorkspaceProblem<false, 1024, 1> >::Kargs>(aiter::MoeSortingClearWorkspaceKernel<aiter::MoeSortingClearWorkspaceProblem<false, 1024, 1> >::Kargs)', 'stream': 4, 'count': 300, 'total_duration_us': np.float64(1674.4859999999999), 'mean_duration_us': np.float64(5.58162), 'median_duration_us': np.float64(5.613), 'std_dev_duration_us': np.float64(0.4496105080326007), 'min_duration_us': np.float64(4.771), 'max_duration_us': np.float64(11.548)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs)', 'stream': 4, 'count': 300, 'total_duration_us': np.float64(12013.411), 'mean_duration_us': np.float64(40.04470333333333), 'median_duration_us': np.float64(41.822), 'std_dev_duration_us': np.float64(6.530972531610859), 'min_duration_us': np.float64(25.181), 'max_duration_us': np.float64(51.646)}]","[{'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKe...', 'stream': 4, 'mean_duration_us': np.float64(5.32)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKe...', 'stream': 4, 'mean_duration_us': np.float64(5.46)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingClearWorkspa...', 'stream': 4, 'mean_duration_us': np.float64(5.58)}, {'name': 'void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKe...', 'stream': 4, 'mean_duration_us': np.float64(40.04)}]",,False,aiter/fused_moe.py(169): _moe_sorting_impl,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/ah/cahrrja3376b4vjpzp6kzcwat56qspehnidvoiza5rrivjdigfuc.py(1445): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/routed_experts.py(1147): forward_modular', 'vllm/model_executor/layers/quantization/fp8.py(833): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1640): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1371): apply', 'vllm/model_executor/layers/fused_moe/modular_kernel.py(1222): _fused_experts', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(504): apply', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(234): rocm_aiter_fused_experts', 'vllm/_aiter_ops.py(2191): fused_moe', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_fused_moe', 'vllm/_aiter_ops.py(113): _rocm_aiter_fused_moe_impl', 'aiter/fused_moe.py(441): fused_moe', 'torch/_ops.py(1257): __call__', 'aiter::fused_moe_', 'aiter/fused_moe.py(534): fused_moe_', 'aiter/fused_moe.py(335): moe_sorting', 'aiter/fused_moe.py(169): _moe_sorting_impl', 'torch/_ops.py(1257): __call__', 'aiter::moe_sorting_opus_fwd', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', ['void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P1<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P1<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P1<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs)'], ['void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P0_v1<aiter::MoeSortingProblemMp<int, float, unsigned char, 4, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P0_v1<aiter::MoeSortingProblemMp<int, float, unsigned char, 4, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P0_v1<aiter::MoeSortingProblemMp<int, float, unsigned char, 4, false, false, true> >::Kargs)'], ['void aiter::opus_moe_sorting_entry<aiter::MoeSortingClearWorkspaceKernel<aiter::MoeSortingClearWorkspaceProblem<false, 1024, 1> >, aiter::MoeSortingClearWorkspaceKernel<aiter::MoeSortingClearWorkspaceProblem<false, 1024, 1> >::Kargs>(aiter::MoeSortingClearWorkspaceKernel<aiter::MoeSortingClearWorkspaceProblem<false, 1024, 1> >::Kargs)'], ['void aiter::opus_moe_sorting_entry<aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >, aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs>(aiter::MoeSortingMultiPhaseKernel_P23<aiter::MoeSortingProblemMp<int, float, unsigned char, 16, false, false, true> >::Kargs)']]",0.1689896922003663,95.4810272779266,moe_aux,MoE_aux
aiter::biased_grouped_topk_hip,MoE_aux,Unknown,Unknown,Unknown,"((128, 256), (256,), (128, 8), (128, 8), (), (), (), ())","('float', 'float', 'float', 'int', 'Scalar', 'Scalar', 'Scalar', 'Scalar')","((256, 1), (1,), (8, 1), (8, 1), (), (), (), ())","('', '', '', '', '1', '1', 'True', '2.5')",8020314,2025,64387.089,31.79609333333333,2.747748377836869,3.2768e-05,0.1337890625,0.2335766423357664,vector_fp32,MEMORY_BOUND,0.0263404668779858,0.0005377802521358,0.0061525178109164,0.0001256129056083,5.328055555555555,0.1034409889075652,10789.3125,31.479,22.518,56.579,0.0263104234432234,0.0244706433864236,0.0301700959781581,0.0061455003663003,0.0057157707179967,0.0070470297175259,0.0264694339622641,0.4969899410940734,0.4964230838344046,0.0101467972101111,0.461710252574031,0.569247093927512,5.33203125,4.64990234375,5.73291015625,"[{'name': 'void aiter::grouped_topk_kernel<float, float __vector(4), 1, true, true, false>(float*, float const*, float*, int*, unsigned long, int, int, int, int, float)', 'stream': 4, 'count': 2025, 'total_duration_us': np.float64(10789.255000000001), 'mean_duration_us': np.float64(5.328027160493828), 'median_duration_us': np.float64(5.332), 'std_dev_duration_us': np.float64(0.10337982587579675), 'min_duration_us': np.float64(4.65), 'max_duration_us': np.float64(5.733)}]","[{'name': 'void aiter::grouped_topk_kernel<float, float __vector(4), 1, tru...', 'stream': 4, 'mean_duration_us': np.float64(5.33)}]","{'operands': [((128, 256), 'float'), ((256,), 'float'), ((128, 8), 'float'), ((128, 8), 'int')]}",True,aiter/ops/topk.py(138): biased_grouped_topk,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'torch/cuda/graphs.py(137): replay', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/tb/ctb45sdhxeqk3s7uosu5oon4zlhxge7yqi2dbn4sbskap7nouiub.py(1194): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/router/fused_moe_router.py(45): select_experts', 'vllm/model_executor/layers/fused_moe/router/base_router.py(260): _select_experts', 'vllm/model_executor/layers/fused_moe/router/grouped_topk_router.py(286): _compute_routing', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(161): rocm_aiter_grouped_topk', 'vllm/_aiter_ops.py(2307): biased_grouped_topk', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_biased_grouped_topk', 'vllm/_aiter_ops.py(309): _rocm_aiter_biased_grouped_topk_impl', 'aiter/ops/topk.py(138): biased_grouped_topk', 'torch/_ops.py(1257): __call__', 'aiter::biased_grouped_topk_hip', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', 'void aiter::grouped_topk_kernel<float, float __vector(4), 1, true, true, false>(float*, float const*, float*, int*, unsigned long, int, int, int, int, float)']",0.1077364406590999,97.43260341714289,moe_aux,MoE_aux
aiter::biased_grouped_topk_hip,MoE_aux,Unknown,Unknown,Unknown,"((8192, 256), (256,), (8192, 8), (8192, 8), (), (), (), ())","('float', 'float', 'float', 'int', 'Scalar', 'Scalar', 'Scalar', 'Scalar')","((256, 1), (1,), (8, 1), (8, 1), (), (), (), ())","('', '', '', '', '1', '1', 'True', '2.5')",5537533,300,7059.089,23.530296666666665,6.095540285588556,0.002097152,8.5009765625,0.2352670878805284,vector_fp32,MEMORY_BOUND,0.5663962596388041,0.0240732870744178,0.1332543985916451,0.0056636521457102,15.766407877604166,0.6728806046402476,4729.92236328125,22.65,21.159,123.061,0.565700107760208,0.4984629794670162,0.6443949226967878,0.1330906169664452,0.1172719335954565,0.1516049169078715,1.6818716981132076,10.68672187997744,10.67358693887185,0.4542129636682623,9.404961876736154,12.158394767863925,15.75732421875,13.8330078125,17.8828125,"[{'name': 'void aiter::grouped_topk_kernel<float, float __vector(4), 1, true, true, false>(float*, float const*, float*, int*, unsigned long, int, int, int, int, float)', 'stream': 4, 'count': 300, 'total_duration_us': np.float64(4729.924999999999), 'mean_duration_us': np.float64(15.766416666666665), 'median_duration_us': np.float64(15.7575), 'std_dev_duration_us': np.float64(0.6717576520260529), 'min_duration_us': np.float64(13.833), 'max_duration_us': np.float64(17.883)}]","[{'name': 'void aiter::grouped_topk_kernel<float, float __vector(4), 1, tru...', 'stream': 4, 'mean_duration_us': np.float64(15.77)}]","{'operands': [((8192, 256), 'float'), ((256,), 'float'), ((8192, 8), 'float'), ((8192, 8), 'int')]}",True,aiter/ops/topk.py(138): biased_grouped_topk,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'vllm/compilation/cuda_graph.py(233): __call__', 'vllm/compilation/piecewise_backend.py(358): __call__', 'torch/_inductor/standalone_compile.py(121): __call__', 'torch/_dynamo/eval_frame.py(1240): _fn', 'torch/_functorch/aot_autograd.py(1192): forward', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(2297): __call__', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(534): runtime_wrapper', 'torch/_functorch/_aot_autograd/utils.py(124): call_func_at_runtime_with_args', 'torch/_functorch/_aot_autograd/runtime_wrappers.py(769): wrapper', 'torch/_inductor/output_code.py(628): __call__', 'torch/_inductor/utils.py(3397): run', '/opt/vllm_cache/vllm/torch_compile_cache/torch_aot_compile/12152e121183c484846329fce585d26a6016f814d69e117f2b5bfdeb9e36c690/inductor_cache/ah/cahrrja3376b4vjpzp6kzcwat56qspehnidvoiza5rrivjdigfuc.py(1445): call', 'torch/_ops.py(864): __call__', 'vllm::moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(152): _moe_forward_shared', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(792): _forward_impl', 'vllm/model_executor/layers/fused_moe/runner/moe_runner.py(547): _apply_quant_method', 'vllm/model_executor/layers/fused_moe/router/fused_moe_router.py(45): select_experts', 'vllm/model_executor/layers/fused_moe/router/base_router.py(260): _select_experts', 'vllm/model_executor/layers/fused_moe/router/grouped_topk_router.py(286): _compute_routing', 'vllm/model_executor/layers/fused_moe/experts/rocm_aiter_moe.py(161): rocm_aiter_grouped_topk', 'vllm/_aiter_ops.py(2307): biased_grouped_topk', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_biased_grouped_topk', 'vllm/_aiter_ops.py(309): _rocm_aiter_biased_grouped_topk_impl', 'aiter/ops/topk.py(138): biased_grouped_topk', 'torch/_ops.py(1257): __call__', 'aiter::biased_grouped_topk_hip', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', 'void aiter::grouped_topk_kernel<float, float __vector(4), 1, true, true, false>(float*, float const*, float*, int*, unsigned long, int, int, int, int, float)']",0.0472305348476837,99.01604472617096,moe_aux,MoE_aux
