name,op category,process_name,process_label,thread_name,Input Dims,Input type,Input Strides,Concrete Inputs,ex_UID,operation_count,total_duration_us,mean_duration_us,std_duration_us,GFLOPS,Data Moved (MB),FLOPS/Byte,Compute Spec,Roofline Bound,TB/s_mean,TB/s_std,TFLOPS/s_mean,TFLOPS/s_std,Kernel Time (µs)_mean,Kernel Time (µs)_std,Kernel Time (µs)_sum,duration_us_median,duration_us_min,duration_us_max,TB/s_median,TB/s_min,TB/s_max,TFLOPS/s_median,TFLOPS/s_min,TFLOPS/s_max,Roofline Time (µs)_first,Pct Roofline_mean,Pct Roofline_median,Pct Roofline_std,Pct Roofline_min,Pct Roofline_max,Kernel Time (µs)_median,Kernel Time (µs)_min,Kernel Time (µs)_max,kernel_details_summary,trunc_kernel_details,perf_params,has_perf_model,entry_point,call_stack_full,Percentage (%),Cumulative Percentage (%),enhanced_category,display_name
pseudo_mla_decode_fwd,InferenceAttention,Unknown,Unknown,Unknown,"((8192, 16, 576), (1122254, 1, 1, 576), (8193,), (8193,), (16777216,), (8192,), (), (2,), (305,), (8495, 8), (), (), (), (), (606, 1, 16, 512), (606, 1, 16, 1), (8192, 16, 512), (), (), (), (), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::Float8_e4m3fnuz', 'int', 'int', 'int', 'int', '', 'long unsigned int', 'int', 'int', 'Scalar', 'Scalar', 'Scalar', 'Scalar', 'float', 'float', 'c10::BFloat16', '', 'float', 'float', '', 'Scalar', 'Scalar', '', 'Scalar')","((9216, 576, 1), (576, 576, 576, 1), (1,), (1,), (1,), (1,), (), (1,), (1,), (8, 1), (), (), (), (), (8192, 8192, 512, 1), (16, 16, 1, 1), (8192, 512, 1), (), (), (), (), (), (), (), ())","('', '', '', '', '', '', '', '', '', '', '1', '1', '1', '0.0625', '', '', '', '', '', '', '', '1', '0', '', '0')",14891489,312,187313.619,600.3641634615385,22.21799282501798,2440.695914496,1360.650146484375,1710.674131646984,matrix_fp8,COMPUTE_BOUND,1.0294917013175202,0.0362896803306268,1121.481669707955,397.1388972660407,1381.0544167543069,45.04243930005744,430888.97802734375,596.6995,582.125,834.985,1.0276858888278484,0.915961335814737,1.1531032211108958,902.7679809123,803.0423098803348,1972.583851473222,1917.278801646504,88.09753886158329,70.9165735202121,31.19708540974392,63.08266377693125,154.95552643151782,1382.123046875,1237.30908203125,1544.2998046875,"[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs', 'stream': 4, 'count': 312, 'total_duration_us': np.float64(4165.808999999999), 'mean_duration_us': np.float64(13.351951923076921), 'median_duration_us': np.float64(13.532), 'std_dev_duration_us': np.float64(1.4058252279023016), 'min_duration_us': np.float64(10.465), 'max_duration_us': np.float64(16.96)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'count': 312, 'total_duration_us': np.float64(426723.176), 'mean_duration_us': np.float64(1367.7024871794872), 'median_duration_us': np.float64(1367.9705), 'std_dev_duration_us': np.float64(44.336555968275675), 'min_duration_us': np.float64(1224.84), 'max_duration_us': np.float64(1529.625)}]","[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1...', 'stream': 4, 'mean_duration_us': np.float64(13.35)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'mean_duration_us': np.float64(1367.7)}]","{'B': 1, 'N_Q': 8192, 'H_Q': 16, 'H_V': 1, 'H_K': 1, 'N_KV': 1, 'H_KV': 1, 'd_h_qk': 576, 'd_h_v': 576, 'dropout': 0.0, 'causal': False, 'flash_impl': True, 'c_sq': 0, 'c_sk': 0, 'c_sqsq': 0, 'c_sqsk': 0, 'g_sq': 8192, 'g_sk': 1107422, 'g_sqsq': 65108884, 'g_sqsk': 66208114, 'dtype_Q': 'c10::Float8_e4m3fnuz', 'dtype_KV': 'c10::Float8_e4m3fnuz'}",True,aiter/mla.py(246): mla_decode_fwd,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'torch/_ops.py(1257): __call__', 'vllm::unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/kv_transfer_utils.py(37): wrapper', 'vllm/model_executor/layers/attention/mla_attention.py(1080): unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/mla_attention.py(624): forward_impl', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(728): forward_mqa', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(681): _forward_mla', 'vllm/_aiter_ops.py(2362): mla_decode_fwd', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_mla_decode_fwd', 'vllm/_aiter_ops.py(473): _rocm_aiter_mla_decode_fwd_impl', 'aiter/mla.py(246): mla_decode_fwd', 'pseudo_mla_decode_fwd', 'torch/_ops.py(1257): __call__', ['aiter::mla_reduce_v1', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs'], ['aiter::mla_decode_stage1_asm_fwd', 'aiter/jit/core.py(1503): ctypes_custom_wrapper', 'aiter/jit/core.py(1499): ctypes_wrapper', 'aiter/jit/core.py(1398): caller', 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps']]",4.302632332866726,69.40326037929927,inferenceattention,InferenceAttention
pseudo_mla_decode_fwd,InferenceAttention,Unknown,Unknown,Unknown,"((125, 16, 576), (1122254, 1, 1, 576), (126,), (126,), (256000,), (125,), (), (2,), (305,), (8495, 8), (), (), (), (), (606, 1, 16, 512), (606, 1, 16, 1), (125, 16, 512), (), (), (), (), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::Float8_e4m3fnuz', 'int', 'int', 'int', 'int', '', 'long unsigned int', 'int', 'int', 'Scalar', 'Scalar', 'Scalar', 'Scalar', 'float', 'float', 'c10::BFloat16', '', 'float', 'float', '', 'Scalar', 'Scalar', '', 'Scalar')","((9216, 576, 1), (576, 576, 576, 1), (1,), (1,), (1,), (1,), (), (1,), (1,), (8, 1), (), (), (), (), (8192, 8192, 512, 1), (16, 16, 1, 1), (8192, 512, 1), (), (), (), (), (), (), (), ())","('', '', '', '', '', '', '', '', '', '', '1', '1', '1', '0.0625', '', '', '', '', '', '', '', '1', '0', '', '0')",14889305,2028,1214490.974,598.8614270216963,18.86460995671636,41.071067136,1226.21044921875,31.942658701004547,matrix_fp8,MEMORY_BOUND,19.147888541849984,0.2654311581659849,611.6360032610877,8.478639382400502,67.25658192531127,0.9317962268280892,136396.34814453125,594.421,573.169,857.276,19.15004339776653,18.07144337778752,20.08294371960569,611.7052636403258,577.2520328100378,641.5057039561883,242.59902792452831,361.28091588396194,361.3215735427648,5.008135059735557,340.9706297695758,378.9234664076546,67.241943359375,64.1953125,71.29296875,"[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs', 'stream': 4, 'count': 2028, 'total_duration_us': np.float64(14309.33), 'mean_duration_us': np.float64(7.055882642998028), 'median_duration_us': np.float64(7.056), 'std_dev_duration_us': np.float64(0.12231692448028737), 'min_duration_us': np.float64(6.575), 'max_duration_us': np.float64(7.538)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'count': 2028, 'total_duration_us': np.float64(122086.92300000001), 'mean_duration_us': np.float64(60.20065236686391), 'median_duration_us': np.float64(60.186), 'std_dev_duration_us': np.float64(0.9232662108054794), 'min_duration_us': np.float64(57.219), 'max_duration_us': np.float64(64.156)}]","[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1...', 'stream': 4, 'mean_duration_us': np.float64(7.06)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'mean_duration_us': np.float64(60.2)}]","{'B': 1, 'N_Q': 125, 'H_Q': 16, 'H_V': 1, 'H_K': 1, 'N_KV': 1, 'H_KV': 1, 'd_h_qk': 576, 'd_h_v': 576, 'dropout': 0.0, 'causal': False, 'flash_impl': True, 'c_sq': 0, 'c_sk': 0, 'c_sqsq': 0, 'c_sqsk': 0, 'g_sq': 125, 'g_sk': 1114124, 'g_sqsq': 125, 'g_sqsk': 1114124, 'dtype_Q': 'c10::Float8_e4m3fnuz', 'dtype_KV': 'c10::Float8_e4m3fnuz'}",True,aiter/mla.py(246): mla_decode_fwd,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'torch/_ops.py(1257): __call__', 'vllm::unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/kv_transfer_utils.py(37): wrapper', 'vllm/model_executor/layers/attention/mla_attention.py(1080): unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/mla_attention.py(624): forward_impl', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(728): forward_mqa', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(681): _forward_mla', 'vllm/_aiter_ops.py(2362): mla_decode_fwd', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_mla_decode_fwd', 'vllm/_aiter_ops.py(473): _rocm_aiter_mla_decode_fwd_impl', 'aiter/mla.py(246): mla_decode_fwd', 'pseudo_mla_decode_fwd', 'torch/_ops.py(1257): __call__', ['aiter::mla_reduce_v1', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs'], ['aiter::mla_decode_stage1_asm_fwd', 'aiter/jit/core.py(1503): ctypes_custom_wrapper', 'aiter/jit/core.py(1499): ctypes_wrapper', 'aiter/jit/core.py(1398): caller', 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps']]",1.3619827090920968,81.37630975760085,inferenceattention,InferenceAttention
pseudo_mla_decode_fwd,InferenceAttention,Unknown,Unknown,Unknown,"((4096, 16, 576), (1122254, 1, 1, 576), (4097,), (4097,), (8388608,), (4096,), (), (2,), (305,), (8495, 8), (), (), (), (), (606, 1, 16, 512), (606, 1, 16, 1), (4096, 16, 512), (), (), (), (), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::Float8_e4m3fnuz', 'int', 'int', 'int', 'int', '', 'long unsigned int', 'int', 'int', 'Scalar', 'Scalar', 'Scalar', 'Scalar', 'float', 'float', 'c10::BFloat16', '', 'float', 'float', '', 'Scalar', 'Scalar', '', 'Scalar')","((9216, 576, 1), (576, 576, 576, 1), (1,), (1,), (1,), (1,), (), (1,), (1,), (8, 1), (), (), (), (), (8192, 8192, 512, 1), (16, 16, 1, 1), (8192, 512, 1), (), (), (), (), (), (), (), ())","('', '', '', '', '', '', '', '', '', '', '1', '1', '1', '0.0625', '', '', '', '', '', '', '', '1', '0', '', '0')",14891411,78,46795.395,599.9409615384615,23.307717993476697,1319.280021504,1289.5367431640625,975.670898348477,matrix_fp8,COMPUTE_BOUND,1.6651412302640731,0.067521206242964,1624.6298400088365,65.8784759526456,813.4209109575321,34.32225940610246,63446.8310546875,595.548,577.255,735.304,1.6770698979522387,1.4336228798266353,1.8127041519675064,1636.268293928249,1398.744123053384,1768.6026883901511,1036.3550836637862,127.62213982787402,128.53639386710518,5.175057026916392,109.87777871589816,138.93186868736458,806.273681640625,745.94482421875,943.18896484375,"[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs', 'stream': 4, 'count': 78, 'total_duration_us': np.float64(1162.492), 'mean_duration_us': np.float64(14.90374358974359), 'median_duration_us': np.float64(14.795), 'std_dev_duration_us': np.float64(0.8326508708428274), 'min_duration_us': np.float64(13.071), 'max_duration_us': np.float64(16.6)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'count': 78, 'total_duration_us': np.float64(62284.342), 'mean_duration_us': np.float64(798.5172051282051), 'median_duration_us': np.float64(791.9594999999999), 'std_dev_duration_us': np.float64(34.44858681570185), 'min_duration_us': np.float64(731.11), 'max_duration_us': np.float64(929.997)}]","[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1...', 'stream': 4, 'mean_duration_us': np.float64(14.9)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'mean_duration_us': np.float64(798.52)}]","{'B': 1, 'N_Q': 4096, 'H_Q': 16, 'H_V': 1, 'H_K': 1, 'N_KV': 1, 'H_KV': 1, 'd_h_qk': 576, 'd_h_v': 576, 'dropout': 0.0, 'causal': False, 'flash_impl': True, 'c_sq': 0, 'c_sk': 0, 'c_sqsq': 0, 'c_sqsk': 0, 'g_sq': 4096, 'g_sk': 1108229, 'g_sqsq': 15784852, 'g_sqsk': 35787761, 'dtype_Q': 'c10::Float8_e4m3fnuz', 'dtype_KV': 'c10::Float8_e4m3fnuz'}",True,aiter/mla.py(246): mla_decode_fwd,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'torch/_ops.py(1257): __call__', 'vllm::unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/kv_transfer_utils.py(37): wrapper', 'vllm/model_executor/layers/attention/mla_attention.py(1080): unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/mla_attention.py(624): forward_impl', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(728): forward_mqa', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(681): _forward_mla', 'vllm/_aiter_ops.py(2362): mla_decode_fwd', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_mla_decode_fwd', 'vllm/_aiter_ops.py(473): _rocm_aiter_mla_decode_fwd_impl', 'aiter/mla.py(246): mla_decode_fwd', 'pseudo_mla_decode_fwd', 'torch/_ops.py(1257): __call__', ['aiter::mla_reduce_v1', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs'], ['aiter::mla_decode_stage1_asm_fwd', 'aiter/jit/core.py(1503): ctypes_custom_wrapper', 'aiter/jit/core.py(1499): ctypes_wrapper', 'aiter/jit/core.py(1398): caller', 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps']]",0.6335469242299986,87.7307746503232,inferenceattention,InferenceAttention
_C_cache_ops::concat_and_cache_mla,InferenceAttention,Unknown,Unknown,Unknown,"((128, 512), (128, 64), (1122254, 1, 576), (125,), (), ())","('c10::BFloat16', 'c10::BFloat16', 'unsigned char', 'long int', '', 'float')","((512, 1), (64, 1), (576, 576, 1), (1,), (), ())","('', '', '', '', '', '')",287,2028,27081.22,13.353658777120316,1.5388820367320877,,,,,,,,,,5.316907292051899,0.133575995475722,10782.68798828125,12.9665,11.449,31.429,,,,,,,,,,,,,5.33203125,4.68994140625,5.77294921875,"[{'name': 'void vllm::concat_and_cache_mla_kernel<__hip_bfloat16, unsigned char, (vllm::Fp8KVCacheDataType)1>(__hip_bfloat16 const*, __hip_bfloat16 const*, unsigned char*, long const*, int, int, int, int, int, int, int, float const*)', 'stream': 4, 'count': 2028, 'total_duration_us': np.float64(10782.664999999999), 'mean_duration_us': np.float64(5.316895956607494), 'median_duration_us': np.float64(5.332), 'std_dev_duration_us': np.float64(0.13349097260372506), 'min_duration_us': np.float64(4.69), 'max_duration_us': np.float64(5.773)}]","[{'name': 'void vllm::concat_and_cache_mla_kernel<__hip_bfloat16, unsigned ...', 'stream': 4, 'mean_duration_us': np.float64(5.32)}]",,False,vllm/_custom_ops.py(2532): concat_and_cache_mla,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'torch/_ops.py(1257): __call__', 'vllm::unified_mla_kv_cache_update', 'vllm/model_executor/layers/attention/mla_attention.py(1037): unified_mla_kv_cache_update', 'vllm/v1/attention/backend.py(1089): do_kv_cache_update', 'vllm/_custom_ops.py(2532): concat_and_cache_mla', 'torch/_ops.py(1257): __call__', '_C_cache_ops::concat_and_cache_mla', 'void vllm::concat_and_cache_mla_kernel<__hip_bfloat16, unsigned char, (vllm::Fp8KVCacheDataType)1>(__hip_bfloat16 const*, __hip_bfloat16 const*, unsigned char*, long const*, int, int, int, int, int, int, int, float const*)']",0.1076702917442656,97.54027370888716,inferenceattention,InferenceAttention
_C_cache_ops::concat_and_cache_mla,InferenceAttention,Unknown,Unknown,Unknown,"((8192, 512), (8192, 64), (1122254, 1, 576), (8192,), (), ())","('c10::BFloat16', 'c10::BFloat16', 'unsigned char', 'long int', '', 'float')","((512, 1), (64, 1), (576, 576, 1), (1,), (), ())","('', '', '', '', '', '')",5536519,312,4597.133,14.73440064102564,4.887213005502947,,,,,,,,,,18.20875118940305,0.4243573072829356,5681.13037109375,14.0735,12.31,63.885,,,,,,,,,,,,,18.244140625,16.72021484375,19.4072265625,"[{'name': 'void vllm::concat_and_cache_mla_kernel<__hip_bfloat16, unsigned char, (vllm::Fp8KVCacheDataType)1>(__hip_bfloat16 const*, __hip_bfloat16 const*, unsigned char*, long const*, int, int, int, int, int, int, int, float const*)', 'stream': 4, 'count': 312, 'total_duration_us': np.float64(5681.132), 'mean_duration_us': np.float64(18.20875641025641), 'median_duration_us': np.float64(18.244), 'std_dev_duration_us': np.float64(0.42367723823979314), 'min_duration_us': np.float64(16.72), 'max_duration_us': np.float64(19.407)}]","[{'name': 'void vllm::concat_and_cache_mla_kernel<__hip_bfloat16, unsigned ...', 'stream': 4, 'mean_duration_us': np.float64(18.21)}]",,False,vllm/_custom_ops.py(2532): concat_and_cache_mla,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'torch/_ops.py(1257): __call__', 'vllm::unified_mla_kv_cache_update', 'vllm/model_executor/layers/attention/mla_attention.py(1037): unified_mla_kv_cache_update', 'vllm/v1/attention/backend.py(1089): do_kv_cache_update', 'vllm/_custom_ops.py(2532): concat_and_cache_mla', 'torch/_ops.py(1257): __call__', '_C_cache_ops::concat_and_cache_mla', 'void vllm::concat_and_cache_mla_kernel<__hip_bfloat16, unsigned char, (vllm::Fp8KVCacheDataType)1>(__hip_bfloat16 const*, __hip_bfloat16 const*, unsigned char*, long const*, int, int, int, int, int, int, int, float const*)']",0.0567288013116639,98.7723324991422,inferenceattention,InferenceAttention
pseudo_mla_decode_fwd,InferenceAttention,Unknown,Unknown,Unknown,"((124, 16, 576), (1122254, 1, 1, 576), (125,), (125,), (253952,), (124,), (), (2,), (305,), (8495, 8), (), (), (), (), (606, 1, 16, 512), (606, 1, 16, 1), (124, 16, 512), (), (), (), (), (), (), (), ())","('c10::Float8_e4m3fnuz', 'c10::Float8_e4m3fnuz', 'int', 'int', 'int', 'int', '', 'long unsigned int', 'int', 'int', 'Scalar', 'Scalar', 'Scalar', 'Scalar', 'float', 'float', 'c10::BFloat16', '', 'float', 'float', '', 'Scalar', 'Scalar', '', 'Scalar')","((9216, 576, 1), (576, 576, 576, 1), (1,), (1,), (1,), (1,), (), (1,), (1,), (8, 1), (), (), (), (), (8192, 8192, 512, 1), (16, 16, 1, 1), (8192, 512, 1), (), (), (), (), (), (), (), ())","('', '', '', '', '', '', '', '', '', '', '1', '1', '1', '0.0625', '', '', '', '', '', '', '', '1', '0', '', '0')",14891333,78,46827.929,600.3580641025641,32.889720180738344,40.859099136,1219.875732421875,31.942822044781952,matrix_fp8,MEMORY_BOUND,18.958700064371147,0.2544812213942479,605.5943823566038,8.128848368735206,67.48133889222757,0.8999553165911368,5263.54443359375,594.768,579.19,871.922,18.9267124001693,18.51443667155265,19.6556309966236,604.572606091376,591.4033558587915,627.8563231030477,241.34573886792452,357.711321969267,357.1077811352699,4.801532479136755,349.32899380288035,370.8609622004453,67.58349609375,65.0771484375,69.08837890625,"[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs', 'stream': 4, 'count': 78, 'total_duration_us': np.float64(555.963), 'mean_duration_us': np.float64(7.1277307692307685), 'median_duration_us': np.float64(7.136), 'std_dev_duration_us': np.float64(0.20050952231860192), 'min_duration_us': np.float64(6.656), 'max_duration_us': np.float64(7.698)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'count': 78, 'total_duration_us': np.float64(4707.582), 'mean_duration_us': np.float64(60.35361538461539), 'median_duration_us': np.float64(60.387), 'std_dev_duration_us': np.float64(0.8774163154013862), 'min_duration_us': np.float64(57.981), 'max_duration_us': np.float64(61.991)}]","[{'name': '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1...', 'stream': 4, 'mean_duration_us': np.float64(7.13)}, {'name': 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps', 'stream': 4, 'mean_duration_us': np.float64(60.35)}]","{'B': 1, 'N_Q': 124, 'H_Q': 16, 'H_V': 1, 'H_K': 1, 'N_KV': 1, 'H_KV': 1, 'd_h_qk': 576, 'd_h_v': 576, 'dropout': 0.0, 'causal': False, 'flash_impl': True, 'c_sq': 0, 'c_sk': 0, 'c_sqsq': 0, 'c_sqsk': 0, 'g_sq': 124, 'g_sk': 1108374, 'g_sqsq': 124, 'g_sqsk': 1108374, 'dtype_Q': 'c10::Float8_e4m3fnuz', 'dtype_KV': 'c10::Float8_e4m3fnuz'}",True,aiter/mla.py(246): mla_decode_fwd,"['torch/utils/_contextlib.py(120): decorate_context', 'vllm/v1/worker/gpu_model_runner.py(4069): execute_model', 'vllm/v1/worker/gpu_model_runner.py(3783): _model_forward', 'nn.Module: GlmMoeDsaForCausalLM', 'torch/nn/modules/module.py(1783): _call_impl', 'vllm/model_executor/models/deepseek_v2.py(1870): forward', 'vllm/compilation/decorators.py(502): __call__', 'torch/_dynamo/aot_compile.py(218): __call__', 'vllm/model_executor/models/deepseek_v2.py(1407): forward', 'vllm/compilation/caching.py(216): __call__', 'torch/_ops.py(1257): __call__', 'vllm::unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/kv_transfer_utils.py(37): wrapper', 'vllm/model_executor/layers/attention/mla_attention.py(1080): unified_mla_attention_with_output', 'vllm/model_executor/layers/attention/mla_attention.py(624): forward_impl', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(728): forward_mqa', 'vllm/v1/attention/backends/mla/rocm_aiter_mla_sparse.py(681): _forward_mla', 'vllm/_aiter_ops.py(2362): mla_decode_fwd', 'torch/_ops.py(1257): __call__', 'vllm::rocm_aiter_mla_decode_fwd', 'vllm/_aiter_ops.py(473): _rocm_aiter_mla_decode_fwd_impl', 'aiter/mla.py(246): mla_decode_fwd', 'pseudo_mla_decode_fwd', 'torch/_ops.py(1257): __call__', ['aiter::mla_reduce_v1', 'aiter/jit/core.py(1782): custom_wrapper', 'aiter/jit/core.py(1512): wrapper', '_Z19kn_mla_reduce_v1_psI23MlaReduceKernelV1TraitsILi512ELi16ELi1EEfDF16bEv23MlaReduceKernelV1Params24MlaReduceKernelV1Configs'], ['aiter::mla_decode_stage1_asm_fwd', 'aiter/jit/core.py(1503): ctypes_custom_wrapper', 'aiter/jit/core.py(1499): ctypes_wrapper', 'aiter/jit/core.py(1398): caller', 'aiter::mla_a8w8_qh16_qseqlen1_gqaratio16_ps']]",0.0525590061949182,98.8248915053371,inferenceattention,InferenceAttention
